ShipmentOrigin,ShipperPanjivaID,dist
21,4174,0.9868878633049982
21,2304,1.0676123946905136
21,4797,0.9939149771151798
21,3568,0.9468058145471981
21,4298,1.0859525496406215
21,5907,1.010358331458909
21,2345,1.0326820399080003
21,2569,1.0019320313419615
47,4885,0.8723728246612674
21,2319,0.9696969272834914
21,5706,0.9895947298833302
21,6578,0.9176683606845992
47,313,1.0129105193274361
96,3045,0.9667248262890747
50,6819,0.951553904584476
50,5807,0.9631859532424382
101,5510,1.1296846732896353
50,6761,0.8937004432082176
37,376,0.8588820110474314
21,6634,0.8396998675806182
21,518,1.0823691944990839
21,6720,0.7923975991351264
21,3386,1.0802467054288303
101,4769,1.1298250301874109
21,2564,1.131600602396897
21,4775,0.972123206193958
24,4417,0.8739110167537417
21,2125,1.0265139240239347
18,5052,1.052499675324985
21,548,1.1347948818334512
21,3214,0.8729591917778764
64,3588,1.0426381680050067
21,4956,0.9461277348122427
50,6307,1.1049146710761957
47,4792,0.9817952610818403
21,3281,0.9893574304878712
112,1313,1.098701497539878
96,4902,1.1379996197564262
105,1511,1.1565741799505693
21,2341,1.04336701972144
21,4831,1.0534520425966807
21,2397,0.9850349476827043
21,3238,0.9779347324344728
112,314,0.9302735759743622
64,1109,1.0873185208599483
96,1337,0.9176208696195057
81,2891,0.9752688715234399
70,3555,1.081709608701723
101,3955,1.1540026632137597
21,4443,0.8975421456354005
21,4006,1.240246697728123
21,2320,0.9298508366835969
21,4122,1.0883765244590384
21,1927,0.7717859940603375
64,3361,0.7791408002376556
84,3941,1.1544824945075172
40,4296,0.9777068080646651
112,1013,0.8654759920069149
112,4812,0.9034148954919407
40,4081,1.083311283162662
21,642,1.0603225225848811
101,1380,0.8675719598042113
83,320,0.9184281299156802
36,3087,0.9644546973119889
21,2182,1.0490576497146062
30,990,0.900774089087333
21,5094,1.1015123512063707
21,5539,1.0821239515872938
47,3565,1.105171102498259
50,2723,0.77177587470838
21,96,0.9153044575027057
50,6322,0.9005928976195199
47,4094,1.0032697540840931
96,2979,0.992987073824874
112,367,1.0573811339480537
37,5721,0.9606588144919702
50,2715,0.8475349888737712
47,2825,1.208443637671215
101,495,0.9491681750597698
90,6040,0.9491617073571044
70,4375,0.9651166687586478
21,3428,0.890091876632401
84,3179,0.9494394113176635
14,3358,0.8729113515998635
101,1080,0.9722826766914555
20,4678,1.036509508067476
63,653,0.9029594734311104
55,3627,0.9809632025966754
18,3539,1.1176918528841011
14,5046,1.0515974561484265
21,2172,1.2181678329195296
21,4510,1.1774198796067918
21,4802,0.8276752425091607
112,5775,0.8381052613258362
47,932,1.0230858235486917
47,3241,0.9669989230377334
47,1512,0.7976200404976096
21,97,0.8955967617886407
21,4071,1.0837741805506604
84,5090,0.98612877926124
14,4012,1.1748684224273478
37,379,0.8971838299185038
112,3127,1.10768946985315
108,2976,1.1267875636528646
109,3523,0.9764312218342509
21,6554,1.058461697239961
47,3041,0.8591620506984847
55,2106,0.952081809086459
21,3527,1.125795476670776
21,2215,0.8266044296324253
21,5718,0.935382998415402
21,2577,1.0387464809630598
40,3849,0.872592028762613
64,5305,1.088772822703634
109,2448,0.9777365454605648
21,2418,1.101855594664812
21,2568,1.0910412576049566
50,5383,0.8775488931153502
57,2860,1.0197932049632072
21,6702,0.9152881733441193
21,3487,1.0975589720266206
7,5084,0.8986523428133556
5,731,1.1393962491835867
101,527,0.9620451666414738
21,1286,0.9106313777821404
21,1583,0.8899142413200545
101,5204,1.057485175452062
21,3401,1.0351178869605064
96,1320,1.0287788834955012
40,340,0.9032340724287289
92,594,1.0090201571583748
14,6399,1.1498164577143533
21,4377,1.0483696050941944
21,5696,1.1072333401867323
21,6529,1.0109551942774229
80,94,0.911559885101659
21,4553,1.125944163384182
18,5632,0.9908066674002579
101,5520,0.9519304143530982
101,6155,1.0812874596033777
21,2117,0.9860690890678337
21,5127,1.0986054249972637
47,3984,1.1175126715430193
21,1038,1.002831680766706
18,3060,0.8839381720338549
99,4786,1.2530441313449825
21,5717,1.0828790664672852
21,2598,0.9394475232277598
21,6129,0.9271531905978918
47,461,1.0371973283056701
51,5060,0.9664141149925334
42,3170,0.9278783798217773
112,4717,0.9866511965436595
21,4442,0.914252489705437
20,750,0.855871958392007
112,2,1.0375007638441665
51,957,1.1110056009409683
21,2502,0.8790148093498179
74,6078,0.9539452088730676
66,6814,1.0162056973204017
112,3676,1.1195192209311895
21,5015,1.03097169314112
50,4147,0.9112129328506333
21,4861,1.084058258150305
21,2565,1.005865010299853
21,4148,1.0401984070028578
55,359,0.9813849907368422
37,2802,0.9270822320665631
103,4837,0.9816041152392115
21,3832,0.9340099969080516
21,1281,1.0611803207014288
30,4288,1.0806580429364527
51,1116,0.8684075810015202
21,1805,1.0936291026217597
21,4300,0.9858455381223133
102,1873,1.0656922491533416
14,5477,1.0876965182168143
21,2195,1.1233743556908198
110,3834,0.9357749475831432
105,2788,1.1373338507754462
79,4376,1.1053406282195024
55,550,0.9744283869596464
35,2047,0.9316666081680783
21,4144,1.102086613220828
47,1305,1.0139696587409293
21,6778,0.9692996910640171
21,1376,0.9596212951998625
21,2368,0.9859442231910569
55,1951,1.025714443963287
51,5010,1.0274939525739424
21,3585,1.0131464047091348
50,6033,1.0916513843195779
112,4844,1.058101308132921
14,1214,1.0405709828649248
14,3549,1.1281195825764112
55,1090,1.0847120136022568
40,6913,1.029046029251601
78,4222,1.1051335203062211
101,4480,0.9515384393078941
20,3115,0.9824667564992394
51,846,0.9531771721584457
55,904,1.1324811878481083
47,3048,1.0268594297979559
51,1642,0.9612373982423118
14,6921,0.891606471068891
21,640,0.997490127238312
21,4286,1.0179061549050468
21,4868,0.9373825107301984
47,6200,1.063643661394183
18,963,0.9571148057335189
55,2059,1.093566380707281
18,3009,1.0125158076573695
21,5956,0.9526133100901332
51,3636,0.9529272685093539
109,2168,1.0217389868838447
40,923,0.9477748749777675
21,2129,1.0825808789314968
21,2595,0.9052000269293785
47,5982,1.0313989999038833
79,6388,1.0237546829240662
21,4056,0.9039566165634564
21,5175,0.8843915207045419
37,665,1.0677134788462095
21,3838,0.9172385319003037
113,4863,1.0840138827583619
66,2985,1.0383296981453896
109,6920,0.9205841964909008
37,5672,0.9397037236818245
37,6633,0.9469909302757255
18,6865,1.035462616809777
64,1902,0.9004576192902667
96,1588,1.1208176953451974
108,5274,1.0013530016211527
21,3674,1.087981011552204
51,4888,1.098023773769715
21,5927,0.868174334987998
71,6617,0.9837343245744705
21,4138,1.1866752299746233
112,4767,0.7242088935204914
50,3066,1.159387691212552
64,5515,0.8353440913903926
101,6651,1.042119099093335
37,382,0.8546434808522463
1,166,0.9097870367446116
90,1441,0.9244935491255352
96,3911,0.8911257716161864
21,4981,1.0380648651293345
31,5460,1.0675174917227455
21,6801,1.099174148270062
14,5471,1.0267089818205153
55,3740,1.0184841081500053
21,3670,1.0909817152673245
110,3148,0.9882235803774425
14,1831,1.010786261209952
101,6364,1.0775895664202315
51,4674,0.861811848623412
32,2882,1.020242912960904
4,3859,1.0372731757483311
21,2169,1.0129097061497825
11,463,1.1927485106778997
102,247,1.2045395087251174
40,2753,1.1062115304105515
21,6688,0.9789654245999243
21,3579,0.8629185057112149
21,5045,0.991163187793323
21,5377,1.1613354539897824
21,2679,1.013219568346228
106,5423,0.9004749900528363
50,3122,0.7733955723898751
101,276,0.8848486163520387
112,4515,0.79109482586916
109,4631,1.0867119596472807
112,251,0.8329154449914183
47,3673,0.93367949873209
109,4354,0.9887229885373797
101,5663,0.9133464708658201
21,1297,0.7749933898448944
21,4243,1.141624083476407
21,3395,1.0130114103002208
21,777,1.0734749968562807
21,3319,1.2124753224530391
31,6084,1.0174044226961476
21,4407,1.1130496223590203
47,1600,1.0235476100019045
73,1792,0.8185449040361813
105,796,1.0208063946504677
21,708,0.8443145070757184
21,614,0.905026210937649
21,6306,1.1160675391022647
102,3806,0.9575446152261325
101,2932,1.0191942831235272
75,5923,0.8757860295008868
47,4594,1.0331193224659987
21,2202,0.894949471578002
21,3455,1.0593344060304974
21,3913,0.7874503646578107
21,1537,0.9706500177936894
112,5494,0.8252020129667861
21,76,0.9352938481398658
112,4720,1.0998798590153456
5,6174,0.9557055998094646
55,2006,1.0045353448284524
21,3699,1.0579236468433268
66,6712,0.9587746863918645
18,5064,0.9409321631704058
14,1446,1.068770346763943
63,3562,0.7739358374050685
47,1817,1.1723932779527135
112,4517,1.0229620055428572
47,4838,1.1295144579240255
55,3417,1.1740550691195364
47,1581,0.9589484802314213
21,4188,1.0711975079029799
37,4993,1.1411763727664948
21,1411,0.9152743161789009
21,2567,1.1519761700183153
112,239,1.0588308264102255
55,2057,1.12474225461483
101,716,1.1544826030731201
21,996,0.8937869561570031
109,2403,0.9414594354374068
21,4406,1.1053196558994907
21,2232,0.9428770872764289
47,2841,1.0006585554885012
101,1801,0.992017754486629
47,3731,1.0068659628076213
25,1099,1.1492621607280202
101,5939,1.087185513361224
55,2081,0.941342446420874
21,4859,0.9434182643890381
21,2447,0.9336397264684949
21,1924,0.921398997839008
21,5650,1.1034610638328428
21,4765,0.8955614768856321
21,5898,0.9198498592845031
47,6686,0.9593204105538982
81,787,1.0806448491556304
47,734,0.9048361286487696
28,5824,1.0286033965115036
47,2770,1.100865932979754
47,4332,0.9143742344209126
21,1811,1.0708030786897456
14,2566,0.8565960796549916
108,3104,0.9687434881925583
112,4806,0.9452064827616725
21,4038,1.0286988685173648
21,1788,0.97717295853155
112,4681,0.9091119979109082
112,5073,0.8870547701205526
59,4494,0.858767959688391
21,6550,1.1295479387710137
21,3484,1.1909340864845686
21,444,0.9608170097427708
22,3120,1.0713887278522765
101,5845,1.020842296736581
14,5014,1.0001841144902366
108,5273,1.0091562223221575
21,3559,0.9911773772910237
21,2308,1.1785285246691533
14,5988,1.0375506018421479
112,4533,0.9798518298859042
92,1009,0.9317540898919106
55,1988,0.8774091761027064
51,1614,0.877318663256509
47,5034,0.9575811390365873
21,3679,1.123565352920975
83,87,0.877740799015945
50,761,0.8192050446357045
21,6760,1.057879644313029
51,3357,1.0856753988524102
21,6897,1.1324028025514312
99,604,0.9815492167004517
101,1485,1.0189826754587037
18,829,0.7852289739197919
21,5641,1.0202526965045504
14,5928,0.9687165661848017
21,4119,0.9677204231598547
37,4789,1.0391879764917706
38,683,0.844721128099731
32,5462,0.886318739503622
38,682,1.051149352320603
47,3938,0.8202010978545461
75,5472,0.9810193790388959
14,685,1.0285790236666799
102,5812,0.7896063935809902
21,6104,1.071974049189261
112,1647,0.8583772999367544
101,458,1.0981127020370747
14,459,1.028221527912787
21,5185,0.9926868392420667
101,4381,1.14844226198537
14,217,1.0318633940603053
14,267,0.9141511092228549
112,1507,1.062759857225631
21,3458,1.056708148015397
21,5693,0.9567892607301474
74,452,1.184537326384868
47,4776,0.9254766686686448
55,1931,1.1774020216294698
70,4536,1.083352919401867
21,4591,0.9727487702454839
55,3716,1.001547033366348
101,2811,0.9756933775331292
50,4033,0.9994356254381793
96,6869,0.8979712022202355
55,2029,0.9692145506186145
7,5330,1.002747189652707
50,6355,1.1669622074280466
21,1888,1.115074299275875
21,4068,0.9809323464121137
18,5186,1.0179220049508981
21,4542,1.1597504913806915
109,2584,1.0879257709852286
46,710,1.02948083622115
20,3608,1.0438390957590724
96,4889,1.018488246706381
21,6895,0.9486278344078788
21,6854,1.1281406615993805
7,6260,1.011635487541623
14,4481,1.1606024567570006
37,2800,0.8886310141533613
37,2969,1.0388676737036024
101,1204,0.97007767111063
109,2531,1.0589315417621816
21,3961,0.9701532470062375
21,2508,1.160099588097572
21,6335,0.869221077167562
21,4903,0.9234620912798813
55,4254,1.029284373990127
55,4295,0.9892301559448242
112,4595,0.9657185444874423
37,672,0.8341667034796306
59,1799,1.0273809797529663
37,4826,0.9220944334353719
112,5212,0.8859662222010749
21,2605,1.1361433661409788
64,885,0.9993584869163377
99,4957,1.0940871511452965
112,4142,0.982648569558348
37,3052,1.037797951405602
101,258,0.8970662552331176
112,3413,1.0280133464506693
112,692,1.0200535274509872
18,6763,1.0982333731704526
51,4437,0.9935005280588355
55,5067,0.942552347268377
50,2856,1.0180620620293277
21,2115,0.9595454441649574
96,2801,1.0386870428919792
96,1031,1.0098985653104526
59,1065,1.1012624534113067
50,3103,0.9437742052333695
109,1881,0.7985661024493831
47,6142,0.9988220791731562
47,4250,0.8900025465658733
21,936,1.0199127474001475
21,3382,1.0604165494441986
101,412,0.928648247516581
96,1538,1.01937772706151
112,5712,0.9909119518207652
14,3865,0.87236708934818
31,2980,1.0337417812219687
112,4656,1.0824072414210864
51,4425,1.069868435284921
37,6600,0.8916308230587414
21,2412,1.0717680023184843
21,6020,0.970823304935558
21,4065,1.1694089105086667
55,2074,1.1415004190057516
50,2917,0.926200230206762
47,5662,0.965955564486129
83,666,1.0632209815084934
21,4085,0.9222382349627358
44,22,0.996794193983078
47,5380,0.9749082949544702
80,5291,0.9442949167319706
47,5556,1.0143283073391234
40,2870,1.2193613844657583
21,2252,1.0434219443372317
21,2339,1.002047781433378
95,6662,0.7880656399231937
101,2844,1.0529020372778177
101,782,0.903232801838645
21,1170,1.1295544473188264
47,1311,1.0956347781632627
82,5451,1.1407524283443178
101,5652,0.8751413603978497
21,4075,1.0521830112806387
21,2542,1.1693729814141989
37,3405,0.9423791340419224
70,6255,1.0461056140650595
55,3779,1.0742526943130153
14,645,1.1188504275466715
11,1710,1.1938968202365297
101,1004,0.9606346413493156
21,1540,1.1224222066146987
18,4667,0.9644371822942048
80,956,1.0662095472216606
21,4201,1.032395371368953
21,922,0.972547024355403
112,4632,0.9081106047545161
96,6249,1.0858531503805093
37,3407,1.019866845969643
99,4331,1.0929983468460185
61,4159,1.1854491994184042
64,4396,0.9210217927715608
21,6053,0.9362199120888752
21,3770,1.0067797066377742
51,4857,1.082162570208311
112,5755,0.862494716187939
40,5777,1.178215860256127
101,6418,1.0262546416405323
101,4368,0.9344469322157758
37,6257,0.9883880657809121
21,142,1.182353991482939
21,636,1.1732532818402563
95,116,1.014224493077823
37,2741,0.9818538669954121
21,658,0.9312744630234582
21,4590,0.9018456097692251
67,5432,1.0500986592045851
109,3429,1.0774785636791162
96,6769,0.970508035887698
21,6091,0.9966466425518904
21,6125,0.8340310316000666
64,4926,0.9394217536651662
14,1141,0.9732475203594991
37,109,0.9495232254266739
55,3252,1.004048814997077
21,2220,1.1440560583557402
109,4436,1.0916800267462219
48,2789,0.823603331843125
18,6371,0.9262622463117752
21,3202,0.9232611374131271
4,1804,0.9640503940837724
37,4783,0.8681037789210677
86,5425,1.0445268047707421
14,3784,0.8367418855029557
78,5450,0.998302075745804
21,4640,0.9704678958015782
21,3486,1.0605527343494552
21,6227,1.0232544261962175
112,3397,1.039541675576142
30,5141,1.0699262948972839
51,6391,0.9988888459546226
21,2207,1.1597074320805925
21,2559,0.9687390423246792
21,1608,0.9789111398692641
101,319,1.1337165566427367
21,118,1.163135599611061
66,4984,1.072064757347107
21,2636,0.8679008675473077
21,2391,0.8373140628848758
21,5971,0.8038876886878695
47,3504,0.9617411520864282
40,5418,0.9970162734389305
21,1531,1.1050343534776144
112,4748,0.9097690797810044
51,4798,0.9775635842233896
47,6733,1.0199871314689517
37,618,1.062598233776433
96,4530,0.9929374427135501
109,3656,1.1100897968613677
14,1277,0.9635979325643608
102,1910,0.8345097951990154
21,5604,1.0362328945526056
55,2032,1.0185998364218645
37,33,1.0156387080039297
101,880,1.019052211656734
21,2551,1.2479680708742567
101,4626,1.0998757140977042
51,3642,0.9795163784708295
55,1952,1.0638469877386731
21,3815,0.960656214505434
47,1609,1.0850910189495022
21,6689,1.1052709660891975
37,377,0.9669667961341994
95,3132,0.9698478470423392
40,5416,1.0594634669167655
21,1784,0.9659827090799809
21,5243,1.0119378240113812
14,4787,0.9412156960793904
14,5961,1.1359449529222079
21,5664,0.9620266360330528
55,4738,0.9364201185692634
21,5833,0.9341038476143565
51,5217,1.083211260315563
21,1678,1.1430301256477833
14,4456,0.950763997222696
112,5582,1.0110595694610052
21,6198,0.9893882572650909
96,5335,0.9843767514186246
109,1066,1.2062378778521503
21,5264,0.9312123049582753
37,380,0.9412951353671295
55,2094,1.0290392279358846
7,3036,0.9284959584474564
40,5348,0.8793325882538089
21,2302,1.0006312318146229
21,6170,1.040212339588574
47,6034,1.0372024784529847
70,4781,1.0330518814069884
112,4847,1.0620229112516557
47,3018,1.0295407964981027
85,5947,0.9385593498923949
37,381,0.9950158367199557
96,5675,0.9810787946085578
21,1906,0.9966005134795394
74,4766,0.9139288403759045
21,3839,1.009641899594239
21,5689,1.2387762067041226
21,5836,0.9354899562895298
62,4268,0.9487066290208271
21,5622,1.0227216993059431
96,4714,1.1299218166885632
21,937,0.9527299462684563
21,4596,1.0288025151406015
59,4620,1.0007651996399676
14,4701,1.0561626726495368
51,6604,0.941941504499742
21,2284,1.07808731210285
96,4872,1.014280826385532
47,4839,1.011242063059139
21,4444,1.0518124353007547
14,6353,1.3207447166953767
112,4613,0.914329336290913
71,1113,0.9442330519003528
64,5278,0.982285455933639
64,3736,1.0117532746600253
102,4645,0.8556738612907273
40,2984,1.0654849729367666
51,2747,1.1465589409427983
51,844,1.070692510477134
37,4686,0.8840154840477875
80,4846,1.0637483445129223
21,3293,0.9546058167304311
21,2159,1.2239049316516943
21,4136,1.0144303387829237
18,3007,1.0236802995204926
21,4076,1.1389611597572054
47,624,0.9302139149180481
37,3750,0.9523028241736549
109,6407,1.1222024634480476
18,6284,1.0688619081463133
21,2264,1.1162132716604642
101,832,1.0320637933909893
75,3578,0.9932604832574725
21,5347,0.9949100743979216
3,1838,1.1463927669184548
50,5888,0.9542371620024953
21,4412,1.0231553700993703
17,1862,1.0914296539766448
21,6139,1.1026518302304404
108,2967,1.0976885589105743
47,1549,0.9715159153565764
109,2640,0.9769945779116824
21,1853,0.9023987065468516
21,4459,1.0157353798193591
21,961,0.833701376404081
21,6126,1.1107104761259896
