ConsigneePanjivaID,ShipmentDestination,dist
2123,92,1.1087242378188031
2858,2,1.048777503626687
3219,59,0.9502384651984487
1053,23,1.0436996508921896
827,9,0.9528549725988081
636,83,1.1947644342269217
2952,92,0.9229253305820748
197,17,0.8260196894407272
1656,35,1.1089172844908066
2133,35,0.9124521969684533
648,35,0.8445018168006625
2158,112,0.9929131067224911
4254,17,0.9373236017833863
3087,83,1.0938470509967633
4016,21,0.967409352206492
492,54,0.9502651121999536
5744,97,0.9782674864732793
5398,116,1.0665246873561824
5620,88,0.9942379694964204
4411,92,0.8867678280387606
560,83,1.0446066257676907
4952,83,0.9948097422852048
1269,105,1.0155580027161963
2764,44,1.156761401732053
2236,21,0.878417896081893
5391,116,1.141860089131764
5193,92,0.9055815772818667
3368,116,0.9246345540242535
2610,17,1.0209500177630357
2395,21,0.9526660260079163
4701,83,1.0113119831574815
5085,81,0.87297344739948
992,81,1.154054241654064
2932,35,0.8850684735391822
4375,100,0.9453338381967374
4029,78,1.0021301924051451
4482,83,0.9699252663288332
1538,116,1.18373910763434
1531,32,0.9309088606387377
1134,113,0.8686320991920573
1196,87,1.0873100182839803
4154,92,0.9639627036771604
4931,35,1.1284085421440457
2813,97,0.9864733240434101
4723,50,1.0194195450416632
2621,63,0.9189490343311003
5637,83,0.8888247971023832
1279,81,1.1701103230672223
1813,92,0.8891884934689317
2104,23,1.1768279650381632
1460,92,0.830271799649511
2757,81,0.8007908426225185
2117,89,0.8730700416823051
5158,116,1.0311396047472954
3371,17,0.9606201478413173
846,88,0.9159057193568775
85,83,0.9402821797079274
3123,17,0.9476532930774348
3084,116,1.0044008260592818
830,88,0.9523125642112323
2970,82,0.9956647657922336
2380,115,0.85950871550345
3654,83,0.9586872660687992
5465,50,1.0039784791214126
2709,88,1.0262752579791206
5631,17,1.0793656193252121
4330,89,0.9785267396696976
1478,23,1.1439764451767718
4874,35,0.887928516204868
1724,25,0.7769033089280128
4390,81,1.0770834327808447
1402,35,1.0244058302736707
5734,14,0.8837932055549962
453,88,0.9045950725142445
3525,116,0.9851839543137301
5745,116,0.978872015540089
1838,9,0.95884051493236
258,35,0.8389748550419297
2547,17,1.0058243572711945
550,81,1.0880851514105285
5480,41,1.0099309225167548
239,32,0.9751570516132883
1453,81,0.9106637798249722
550,28,1.1341519063072545
2435,116,0.7524641209415027
1969,81,1.0125235755528723
2958,21,1.0223592709828933
618,63,0.8271122447081974
2185,81,1.185487141566617
2946,89,1.1144885998219252
1960,23,0.9314309033964362
3749,83,1.0193503126502037
3521,116,1.036419627289953
1369,88,1.0128617944345544
5303,77,1.0631178342072027
1909,88,0.9100270949836288
827,104,0.9433298796149236
1303,115,0.8810570442250797
2019,36,0.9125166975094804
301,17,0.8287076896854809
1432,50,0.8690074295736849
2723,92,0.766159928802933
4326,83,1.0744964344693082
665,100,0.9318810110645634
2569,4,0.8594301446740117
753,59,1.027305114581915
5007,83,1.0062369057642562
1871,21,0.8977919779717922
4730,4,1.0422132949211769
5389,4,0.9462546827271581
2871,88,0.9739601840930325
5593,115,1.1276668927499227
5389,36,0.9547459039437983
957,81,0.951831441372633
557,88,1.0485174160982882
5140,81,0.9291788781327861
4172,78,1.03964949292796
5099,35,0.9083345644176006
1923,115,0.8952185256140572
2391,59,0.8849477757300649
4213,36,1.1188775907669748
959,21,0.8872810676693916
4050,116,1.0953157235469138
2709,81,1.0259228348731995
4047,35,0.9484493498291288
2668,36,1.0717293319425412
69,17,1.0294699934976441
1145,23,0.9953546516730317
1617,17,0.9931664567972932
2390,36,0.9271337163767644
3121,36,1.0577755000974451
4007,21,0.9819718330566373
1254,92,0.9252949910504478
5269,83,0.9162625045116458
2023,81,0.9168035143188068
1488,54,1.084772449252861
5762,59,0.9481033543124795
3421,81,0.7744486832192966
1586,50,0.9330200616802488
4226,116,0.8310682326555252
5422,88,0.9582789971360138
187,104,1.017772791375007
885,83,0.9574208664042609
4233,88,0.8582919011158603
4001,92,1.0534646692020553
3415,88,1.0648381151924176
2258,9,1.044475570321083
5704,21,1.0051219623003687
2423,23,0.9344229836549077
3589,23,1.0131470933556557
1183,116,0.9113679882138968
3209,81,0.9420318403946502
5223,115,1.1576188411563635
282,116,1.1274569321955954
4068,89,0.9895902880068336
2877,88,1.057364249335868
1053,105,1.0338206635788083
212,17,1.012667430298669
5460,25,0.8473196492663452
4306,83,1.126760748680681
3545,25,0.8840873975838933
3614,36,0.923037262899535
1247,50,0.860358001996896
2380,17,0.8510259871504137
1713,81,1.0202853963045138
2208,59,0.9329304035220828
1736,88,1.0502961480191775
1737,100,1.0081465073994227
1307,21,1.0176137728350503
1386,116,1.0211713947355747
2875,116,0.9108890366873571
5648,116,1.0476428818157209
5705,63,1.0034046034727777
2691,51,1.0372025732483183
3017,88,1.1118961027158158
1443,107,1.0161040463218731
2278,83,0.8116968066564628
1781,108,1.2031260845916611
475,112,1.0326288870668836
978,81,1.0015182960778475
1396,50,1.0055972979004895
2848,89,1.0556209356124913
2925,89,1.0344691191068185
4384,85,1.164873396645167
4977,115,1.1409085952130096
5437,4,0.8824047998392156
4202,36,1.0246780596540443
718,104,0.9978200707118958
1783,21,0.9561128672212362
2262,9,0.869470214471221
3651,66,1.1363004403454917
3640,92,0.9475903279547181
1693,112,0.8549745135408428
1016,21,0.9691489083426339
5283,21,0.9085346236824989
137,81,1.0951471369314407
5097,36,1.0743889680930547
5519,88,0.9536248845979571
3713,23,1.1447173072291272
3749,35,1.0034682282379694
195,116,0.9951944511516818
2001,78,0.8008490216120013
3783,35,1.0158080445336444
992,116,1.1529185915631908
5726,89,0.9329351224005222
3084,35,0.9892674965584385
2525,65,0.9531975867492812
4089,89,0.9225330270294633
2651,113,0.9297951406666211
618,17,0.8925023185355323
1861,4,0.8760803214141301
1976,81,0.9542593736800232
1265,115,1.0081770696810313
401,114,1.249937989349876
1283,23,0.8373234559382711
4251,100,0.9482471607625484
3257,90,0.898325710424355
1983,50,0.9519093155727855
1494,25,0.9174990382577691
4441,113,0.7904630494969231
1838,17,0.9433227522032601
1838,116,0.9564078684364047
3119,81,0.9391295506751963
1276,35,1.0467646169875349
4090,81,0.9277699728097234
3999,116,0.8437162874532598
4463,36,1.0088586551802499
1219,116,1.0311282510977304
1676,81,0.9760224396096808
1321,81,0.9720195485944194
3545,65,0.9183423806514058
3976,35,0.9688486181465643
1884,17,1.0530752763152122
2401,116,0.9210875678275313
975,83,0.9347087030432054
2300,60,1.072962055781058
1265,116,1.0158904130969728
2392,23,1.1575370728969574
937,17,0.9134742755975042
3596,17,0.9840073145127722
5480,92,0.977444086756025
2596,63,0.909542224236897
4818,36,0.8156923630407878
1494,35,0.92023491486907
2471,112,0.8688299400465829
2210,116,1.066808385508401
434,83,1.0425986354904515
4954,81,1.0113817932350295
1876,88,1.0337039258863245
4846,4,1.1012856646307878
3944,83,1.0372769571840763
3881,116,0.8991240917571953
1079,81,1.0511756560632162
2779,59,1.141600573701518
2446,59,1.001361012192709
4844,4,0.9591224241469588
869,88,1.0647710151970387
2784,23,0.8842782623001507
653,17,0.9820690417130079
3899,63,0.9566479769668409
1770,50,0.898356710693666
2078,89,1.0972628923399108
2394,81,0.8644019322735923
2172,4,0.8786451486604554
4448,116,0.9703521563538483
3889,36,0.9748812107635396
5369,92,0.8467438963374921
4306,92,1.129976698430255
941,116,0.9611611055609371
429,58,1.1408775432500988
2564,109,0.9077518392088157
5804,116,1.2090944436245732
1750,36,0.96016857826284
4327,116,0.9061729391770703
4830,2,0.9449305224365422
4075,45,0.864165476922478
3410,59,1.056136125964778
2507,81,0.874562248055424
1048,59,0.827208124101162
1493,83,0.9588695522397757
993,23,1.0002300989414965
5508,82,1.0368524129901613
2709,121,0.9593778971050467
1189,83,0.9580244746591363
4059,88,1.036967281518238
3335,50,0.9390762586678777
2091,85,1.11690052864807
4688,78,1.0787187913831855
1714,116,1.0532460755535535
1867,23,1.0620417097816244
589,116,1.1762608316993075
1956,51,1.086927596080516
301,115,0.8053919013057437
1636,35,0.9578530930780939
1423,23,0.7384658823055881
2554,88,1.0176094389919723
1611,35,0.8742404697196824
5286,83,0.8693534258220877
1709,88,1.1200009696185589
4652,17,0.9718028711421149
797,104,0.9301271007529327
3227,81,0.9648813647883279
1048,116,0.8311619503157479
2375,35,0.9276163497540567
1471,88,0.9164119525147336
1183,88,0.908183961042336
1142,116,1.14161664207599
2455,17,0.8324602907523513
396,88,1.045048538595438
105,89,0.9546104914375714
1985,9,0.7705107033252716
5077,17,0.9961851497313806
3412,11,1.0966385970158237
5227,92,1.008629275219781
2504,50,1.0906889667468411
1270,92,0.8178772245134626
2136,116,1.0881791247853212
3913,21,1.086035861500672
1187,17,1.0738209831927503
1481,116,1.1194494318749224
1750,4,0.9588912230517183
2671,81,0.9394384296610951
3906,100,1.0786529939089502
3976,78,1.0081163852342538
1998,36,1.13742517467056
4182,4,0.9103672887597766
2350,58,1.101555702409574
1730,35,0.8115936900888171
4483,88,0.9458091993417058
2479,23,0.9429590169872556
1995,81,0.967611991933414
3675,9,0.9558515349136931
3800,119,1.0183083348508393
994,81,1.1186708468677742
1838,81,0.9460449452911105
2691,4,1.0157002184007848
5127,88,1.0446683301457338
3119,105,1.0029261225967534
3536,81,0.8363387999790055
2335,92,0.9266742989420891
3695,59,1.0771077434931482
5427,63,1.0412845696721758
2662,116,0.9385520414050136
2278,88,0.8088905478694609
489,36,1.010699387639761
5360,105,0.9392672763871295
2011,59,0.9949849351708379
1173,116,1.0693386058722223
2364,83,1.0292419048824482
3856,35,0.9967273320736629
5360,87,1.0379322443955712
5251,9,0.8740274267537254
3596,23,0.9809490289273006
1494,81,0.9214477714683328
4399,89,1.0285420917041068
1286,116,0.9259106900010791
4982,89,0.9928950961413128
4850,4,1.1297000510884183
3695,17,1.0694298829351152
424,88,0.9437709107462849
1873,59,1.134978252862181
424,113,0.9413388022886855
4512,103,1.03827491336103
1861,112,0.9467743619212082
1856,100,1.0416519162910325
1428,35,0.9882387289710876
5552,9,0.948476878926158
4092,116,0.9623055399528572
4432,88,0.9078311249613762
2264,4,0.8753663466445037
4678,83,1.0395879662994827
1679,35,0.9598002661285656
146,89,0.7948601203305381
5749,116,0.9035702432904925
541,90,1.0395840523498399
1266,81,0.8574455404388053
3457,116,1.1252001992293768
1373,59,1.1201082366917814
489,121,0.9813145979174546
3637,83,1.116342555731535
5145,28,1.1172651589981146
2606,115,0.9848190801484245
835,59,1.083227753107037
4354,81,1.0372411669897181
1531,21,0.894315701510225
4349,36,1.0837508754006453
4287,11,1.0272273463862283
1727,25,0.8788197710444885
3545,104,0.8953154289296695
3348,90,0.9609732361776488
1408,92,0.9337727326367583
1823,36,1.0706550462969713
4256,88,0.9969706487442765
4677,81,1.0167277734726667
4818,55,1.0210353237177645
1836,88,0.9129462409764528
5118,6,1.05080511766885
2078,83,1.0926347422812666
3109,100,0.8722068795136043
3227,21,0.9710565571274076
1907,81,1.0412337082837309
1384,115,0.9091453057314668
2389,92,0.8521802829844611
2316,41,0.9656158962420055
4118,36,0.9468863867223263
2196,35,0.8396242205053568
3377,116,0.9924791934234756
2370,23,0.8825470709374973
63,116,1.1184184338032668
733,116,0.9623849627428821
2372,17,0.9238119460642338
4176,83,0.9119510475013938
5233,115,0.8780285513826779
3635,21,0.9391458806182656
3731,88,0.8208352255501917
150,116,1.0676406431843393
5399,21,0.9820769496727735
4083,21,0.9761814187679972
2807,17,0.925013546964952
1196,112,0.9281608004260177
4496,36,0.9286578366799014
401,89,1.1336523262517793
524,89,0.9209258316883019
1342,113,1.0023779507194246
3022,17,0.9252934567630291
1350,23,0.9531973153352737
489,35,1.0060565498258387
5323,83,0.9365522343931454
4930,116,0.8657043730573994
786,88,0.9115922738398824
1211,50,0.9213457411221627
5804,115,1.1953122110239096
485,63,0.7452936922865254
1856,115,1.0133568910615784
5019,23,0.9029035831668547
1349,36,0.8910235278308392
3789,0,0.8726964121950525
1493,81,0.9572975447268358
969,36,1.0044028759002686
5519,89,0.9627654680516571
1129,81,0.946445922766413
2653,4,0.8922612820086735
5283,41,0.9299769231251308
726,89,0.7848531912480082
1042,85,0.8512363795723233
1055,63,1.0316730423697404
641,116,0.9222344734839031
3566,35,1.0659330966217178
3785,54,0.9430307814410688
4155,17,1.111372409521469
1937,9,1.0357764065265656
3572,116,0.9762209963186511
4515,100,1.0249735128267534
2134,85,0.9612913155662162
3445,89,0.929356233083776
2160,50,0.8662763267223325
4839,88,1.0090532749891281
1531,36,0.8768282852002552
4811,89,0.9964266499238355
4292,116,1.0621939386640276
2541,109,0.9846273399889469
690,8,0.9901629724938955
3119,98,1.1565079359071595
2203,17,1.069204208341294
2958,104,1.012881713187588
2807,21,0.9356504561645644
2354,58,0.9957732974352049
823,35,0.8876647604629397
2924,17,0.8271706530026027
4231,116,0.8784747959247657
3119,51,1.0314380312338471
1756,83,0.8508835689696882
4348,17,0.9589297852611968
587,25,0.995043122874839
2041,83,0.9691465422511101
4811,116,1.005893795085805
5231,17,0.965072791491236
2700,81,0.956738779587405
902,113,0.9956590464072568
2676,14,1.1980453893941427
1600,23,1.1014317614691598
875,88,0.9561674049390214
2556,103,0.9213420216526303
5301,12,0.9729605206687536
1364,83,0.9990702328754456
388,21,1.052452920803002
1302,55,1.0949947307152408
2709,17,1.0326277815869875
2709,92,1.031979619392327
1010,81,1.1578452635024274
3187,116,1.019902368741376
1324,81,1.2065056173929147
4060,81,0.9285736451191562
116,113,1.0383918824871736
2428,103,0.9922477060130664
636,85,1.1728758646973543
5150,54,1.032431825463261
671,17,0.8041145035198757
4639,83,1.076758011344022
2705,39,1.0115476273266333
5764,35,0.9790327830373177
5023,116,0.8976735193282366
3433,92,0.7900828335966382
2461,92,0.9611507090074676
256,17,1.0535666212173445
3521,81,1.032243329366403
1671,116,0.8336072117090225
102,83,0.9815330510692937
5227,83,1.0115896889141627
2799,81,1.0050927634750093
2158,36,0.9975352728007627
1838,113,0.9424921274185181
4756,88,1.0370733966784818
1169,88,0.9719386937296284
3000,116,0.9349550583532878
4966,35,0.9660564988319363
5342,92,0.9681076811892646
1694,81,1.1674893525029932
5560,12,1.0426206375871385
236,59,1.074148979038
1377,81,0.9336164444684982
2041,89,0.9695730337074825
3745,116,0.8374141912375178
3544,63,0.9761037012296063
2735,81,1.0874571007277285
1235,59,1.0406710260680743
5271,116,0.9603765358084014
4322,23,1.0348945590002196
582,35,0.943598881763007
5130,81,1.0508264462862695
4818,26,1.0356656382126468
3941,81,0.9658348154542702
4687,83,0.8974509170678046
2808,121,0.9243643762144659
1365,8,0.9152948297560215
3622,9,1.0679586225721454
1290,35,1.0619580511535918
1235,9,1.0605897594775473
2067,88,0.9399552021973899
2842,88,1.0195429537312262
4025,88,0.9144030136189291
5583,54,0.8815452479092138
2134,78,0.9679278566701603
2189,112,0.9811921955219337
3614,41,0.915295979806355
2293,35,1.0541246059749807
2260,83,1.0623983682266303
278,100,1.0029932271156992
5387,104,0.8387612709775567
4813,17,0.9680917467921972
5225,59,1.1504276772694928
4041,89,1.0831339114478655
3618,117,1.0806902053300291
159,59,0.978775430470705
3167,92,1.1346630086856229
3791,36,0.9808163543098739
4813,116,0.9692152397973197
827,65,0.9332312157244554
326,21,0.9742425685482365
3099,109,0.9348167168375637
5603,35,1.0811867352042879
4390,116,1.0839460832732064
5021,63,0.8924960589834622
3608,39,0.9234829914889165
45,113,1.0232015629298985
1679,82,0.9761094707729561
4545,17,0.9499302078038454
2265,87,1.1221368432577168
2717,121,1.0104268604357327
1001,116,1.1362067141703196
3659,81,1.020667685461896
32,88,0.9284621570259333
2169,103,0.9513551534286567
433,100,0.9924095714730876
3514,97,0.7935653190527644
3596,35,0.9881956349792225
2726,9,1.02510649019054
4500,81,0.9925519728234836
2964,4,0.912854523264936
1836,92,0.9139076077512333
5476,4,1.0275675196317025
2439,66,0.9922648050955364
1898,35,1.0912537747727973
1722,82,0.9826489271862167
1748,116,1.0272954095687186
3292,59,1.1486821962254388
2784,17,0.884612954487758
2750,32,0.9491288459726742
2581,39,0.7657919613910573
971,81,0.9110190248382943
4768,116,0.9336995823042733
2559,92,1.084047102502414
3328,112,0.9829981855083523
1127,4,0.8245952320950372
1480,82,0.960042843329055
3621,88,0.896610923643623
97,92,1.1483353019825049
1660,44,1.005938639066049
2903,81,0.9153123013675213
2638,59,0.8339742520376733
4315,81,1.1300289793206113
5637,89,0.8778164557048252
1124,10,1.0559506866764943
4841,81,1.0302320042891162
4701,116,0.9895571072452835
4604,88,0.8953198577676501
2559,81,1.0854101798364095
2736,17,1.0022550342338425
1825,90,1.0210562614457948
1595,50,0.9987914719219718
2901,99,1.0552282322730338
2643,112,0.9648450594395399
1432,32,0.9093184116562563
3239,23,0.9825799635478428
4296,88,0.955035534288202
869,83,1.064126174098679
5331,116,1.010892598756722
4178,36,1.0159391042377268
2305,105,0.897244855761528
5510,83,0.9765921777912548
2433,116,1.0094472598284483
2054,35,1.2837041403566087
5470,21,0.9803955419255155
3341,35,0.8276375159621239
3651,36,0.8893224993454558
238,99,0.9255050805804785
2558,117,1.1528126655944757
337,81,0.973835649234908
1472,113,1.0978076399437018
3589,88,1.020471246114799
4213,59,1.103144884109497
3732,21,0.7652026816670384
3594,116,0.9885636224810567
1626,88,1.0043619405145623
2860,102,0.9499836202843913
1799,36,0.80626116586583
4416,35,1.0113411473908596
3933,36,0.9034623784911153
4205,21,0.8329210973211697
2970,83,0.9452486479921001
3411,89,0.8460123672017029
1349,25,0.9131878726184368
2940,116,0.9263942476245575
1218,12,1.0598203678216254
3409,26,1.1242288824703013
4716,4,1.0637818298169546
5572,35,0.9098393568503005
2504,52,1.0365609634401542
89,23,0.8918725995297011
2231,35,0.8626396814361215
1996,59,0.8833782393485308
5206,88,0.9026440262262311
3355,89,1.0776792200548309
4679,82,1.0378835980913468
1235,21,1.0472296188984598
4992,88,0.9637673594323652
2569,83,0.8832218620393958
2077,59,0.8126242112900529
2217,35,1.109169038544808
