ConsigneePanjivaID,HSCode,dist
2669,12,0.9753259578470274
5580,93,0.9913300116147313
5029,90,1.063120728391888
2849,94,1.048963247133153
3356,41,1.065425233383264
1106,90,1.1023676927600587
5883,67,1.169138974177518
2195,50,1.1014744634074825
731,75,1.1112141162157059
3962,98,0.908812280478222
4355,93,1.0195511249559266
271,72,1.1885268676227756
2590,36,0.8661942149379424
3614,94,0.8983291525925908
4537,45,0.8796208834807787
1250,36,1.0645410596792186
1397,66,0.8947429561189243
2480,96,1.0362972965730088
1920,90,0.9887352458068303
5616,57,0.9739206521106618
1102,95,1.0083193619336401
3773,60,1.2097823465509074
1286,94,1.034158171819789
4031,95,1.0733483316642898
4960,12,0.9836578023220811
3335,81,0.8488597454769271
1696,60,1.0357229421580476
4537,57,0.8738563006876835
534,25,0.9509196941341672
1311,64,0.9900291838816234
4077,67,0.9791349954903126
3373,86,1.141601600451395
5218,91,1.1276895520942551
5922,69,1.2013024698410715
1380,57,1.1096052868025643
5632,96,0.9738986321857998
101,67,1.0338191741279192
499,67,0.9334618486464024
2294,65,1.057452994797911
4990,94,1.0740991681814194
5034,22,0.916492602987481
498,95,0.9235754119498389
3755,43,1.0239405735794986
1234,35,1.0207961473081792
1338,95,1.077031094846981
4195,90,1.003132558294705
605,74,0.9005188952599253
1567,67,1.0960148827206078
5142,42,0.8097901940345764
4615,29,0.9374347238668373
5270,92,0.9945362029331071
3599,94,0.9638080160532679
3917,36,1.0100307273013251
4680,12,1.0453584715723991
913,36,0.9395561488345265
405,59,1.0257940316306693
3926,94,0.9434242700725528
4859,47,0.9962612940164816
3963,94,0.9197799121694905
2130,64,1.0262400539858
4460,65,0.835405462687569
360,37,0.9647850937076977
1229,94,1.1532619833680136
1056,94,1.0381616428494453
739,95,0.9853563755750656
1864,48,0.9346791473882539
1199,43,0.8660000136920384
365,93,0.8974043301173619
5750,47,1.0241104289889336
1153,29,1.0132817764367377
1104,77,0.9559548699430057
1190,90,0.8801251283979842
4954,27,1.0838590006210975
827,57,0.9355286500815835
766,90,0.9958678934989231
1250,90,1.0361103278451733
1673,60,1.045606146965708
5618,49,1.032146418267595
3136,91,0.9896822954927172
560,94,1.1018762333052499
97,31,0.9883131182619503
1238,85,1.0888980031013489
4445,94,1.0056995572522283
3309,92,0.8959494295663067
2617,18,1.165274697555495
5154,60,0.9874287444565978
1955,75,0.9057784873460021
4849,95,1.0908670318978173
3433,95,0.9135082880301135
5953,63,0.9143367128313652
4344,48,1.0355970994569361
4166,95,1.1202425211668015
2784,95,0.7659497670829296
5652,27,1.079921041216169
4883,91,0.8734040882970605
1832,36,0.937351600898962
1354,64,1.093447785425399
5933,96,0.9586903752226915
2738,95,1.004443186601358
3674,85,1.0402788219175167
1468,20,1.1637448190179254
734,21,1.0209409748869283
5821,94,0.9903946896748883
3523,47,1.049708314506071
3039,17,1.100604863571269
5937,29,1.029637164136927
2213,87,1.0549635791352816
111,41,0.9307412215109382
2793,29,0.8821433320242379
72,95,0.9360998922160694
2541,44,1.0781437957526319
785,90,0.8960600809327194
542,67,1.0421128954206194
2954,96,1.0465986718024527
1058,90,1.0494989691568273
1126,92,0.9929859276328769
388,90,0.910950784704515
5150,65,0.9784286876342126
4351,91,1.0745190371360098
291,95,0.8350687734782696
859,27,1.0269993362682206
4589,92,1.1093183367380075
100,95,1.0751297258372818
1760,93,1.0849059379792638
400,83,1.003076157200017
5366,67,0.9891980923712254
4677,90,1.0578869645084654
651,95,1.120970489723342
5408,55,0.8910863442080361
53,90,1.0624300451683146
2082,80,0.9490653233868735
5504,34,0.9544907222901072
5506,37,0.9743571623361537
1977,95,0.9402177011860269
1348,92,1.061332883047206
2805,93,0.8858331558959824
3104,96,0.9799120905143874
2530,29,0.9667905638260501
4869,90,1.1499781193477767
3152,22,1.1802380484129702
4976,16,0.9336114355828613
4945,47,0.9772748066378492
4202,27,1.0175949627799648
3745,95,1.160976587661675
1481,48,1.056743114920599
5911,65,0.9483598795320306
65,92,0.9608750071908746
702,96,1.0248410933251892
1288,51,1.0414462166705303
1439,95,1.0285925354276384
5141,95,0.940699074949537
2130,88,1.0633011351206474
4887,53,0.9186643457838467
1016,55,1.0936841646741544
5947,53,0.9526148576595526
2507,95,0.9373597885881152
4951,95,1.0069451901529516
2250,83,1.0655201975522297
2759,42,1.0146416778027612
4382,95,0.8874685017924223
3048,12,0.9618292456226689
1172,94,0.9719279738409179
5759,48,1.101863105382238
436,41,1.0239884943834372
4271,95,1.0405397965971912
2872,90,1.0412663323804736
3134,60,0.9509099695299353
3820,87,1.173840920839991
2020,96,0.8502342280532632
3480,37,1.097541258936482
3224,49,0.9246538503627691
2122,29,1.0552471014005798
2717,63,0.9331243352831474
2106,96,1.0318401727293218
5500,98,1.0897478894995791
1441,74,1.1275048926472664
2723,19,1.1306157846535956
3424,67,1.0066803842782974
1750,95,1.068125456571579
381,73,1.1113157868385315
2890,93,1.014309646827834
2791,60,1.0562148881810052
2154,90,1.019147406731333
5183,57,0.97288995927998
4651,91,0.9206258066530738
3294,45,1.2072649896144867
777,67,1.0064889746052879
2924,94,0.9961434739774891
2059,92,0.9896798346723829
5299,53,1.1758102449987615
5146,95,0.9759456291794777
1395,48,0.8724842223205737
5113,12,1.140721297872785
669,86,1.0303119515467967
478,36,0.9547542620982442
1352,29,0.9550414770575506
2352,67,1.0700200705655984
5714,69,1.1365328154393606
4125,45,1.0409977549820073
4864,67,1.0369786417910032
776,22,0.9494655039161444
4673,93,0.90791283760752
1476,41,1.2242134075079645
714,53,1.0242415331304073
4533,96,0.9300910768631313
1270,85,1.128924475716693
365,91,0.879802443087101
3915,60,0.9635289769087519
1248,48,0.9843457076681911
666,57,0.9425072991954428
2725,95,1.0583458042570524
3070,90,0.9794340468943119
2357,92,0.9769098279731614
3743,95,0.8036111071705818
3536,37,1.0785082812820161
1449,96,0.9744486681052617
2165,90,1.0118281990289688
3822,95,1.0371224475758416
4614,29,1.0441852124141795
3735,96,1.1433226152190141
3632,57,0.9093042220920324
526,85,1.0184367490666253
1358,67,1.044296263584069
1749,93,0.9173976927995682
5647,59,0.9953460821083614
3005,64,1.1796020452997513
5892,67,0.9881193456905228
5576,95,0.971776836684772
5938,95,1.103538834622928
3486,94,0.9011437584246907
1104,93,0.9802292404970753
2803,96,1.0514295548200607
452,95,0.9505935705133847
5937,26,1.0951776493872916
3071,65,1.1079378465988807
2921,41,1.1507710398041777
5413,42,1.0297948044857808
1104,65,0.9723960758586015
1806,60,1.1681987441011839
2772,90,1.037568589406354
2357,80,1.0959833042163933
2978,96,1.1086813136935234
1394,66,1.1376575583230337
5628,53,0.9151002342613148
93,26,1.0301085647328623
2175,98,0.9804181967462812
2099,95,1.0318754299410753
5474,90,1.0109702628105879
1605,48,0.947394411744816
3013,94,1.2111778440220016
1067,60,1.101821246956076
4615,37,0.9674954079091549
1366,91,1.0706968616162027
1270,51,1.1605896257928439
3606,55,1.0087956541350909
2817,22,0.9890519662627152
3905,47,0.9075079908860582
2317,94,1.0038268608706338
2708,10,1.0858235819531339
3880,93,1.0667403003733074
5792,95,0.9869439186794418
3574,91,0.9255721535799759
5107,95,0.8278943949512073
4158,67,1.0635430748973573
379,96,1.1472555063664913
1421,47,1.0742340673293387
1669,94,0.9430786379213844
1866,90,1.0071033815121544
4988,29,0.9359759709664753
2387,88,0.9822273371475083
5618,50,1.0372880065281476
5834,94,1.061011963124786
3277,27,1.0054853425494261
1134,65,1.126897229588524
3386,67,0.9241578626845565
5305,95,1.0351551723267352
1530,98,0.9670649367783751
3291,42,1.0479049365967512
5616,41,0.9904268389966872
4026,95,1.1198847102267402
2991,47,0.9036142895264285
4372,35,0.877558517070221
4332,67,1.0735933990882975
1170,42,0.9744800797530583
3439,17,1.0769277136506779
3005,96,1.1277507809656007
1086,93,1.0719789096287318
3648,94,1.1035096938056606
2281,88,1.0157208136681999
2672,96,0.8913384617439338
5773,95,0.8873109860079629
1885,37,1.2579916436225176
5834,95,1.0504807398787566
1270,27,1.0760810811604773
1778,95,1.049995695639934
1168,47,1.0292148852188672
19,22,0.9795232962018677
3582,45,0.9278903624841145
73,96,1.0879089034029417
927,63,0.938689524307847
1250,45,1.0545105013464178
5628,22,0.906002504285425
1394,96,1.0808799467195058
3977,67,0.8892858124870274
5915,94,0.9269650434809071
1097,29,0.9018682604323008
833,90,0.954558120242187
2543,48,0.8562861899180072
5634,12,0.9984771598662648
1312,67,1.0345940979729806
4071,40,1.139392413198948
2751,66,0.995491947978735
2168,96,0.9256949509893145
255,22,1.012268029153347
1669,90,0.9456199062988162
2885,29,0.9617444308740752
324,77,0.9801116926329476
3851,90,0.9944800649370465
4883,66,0.9772484111599624
1231,59,1.1364738797502858
5937,34,1.0941364520362444
1002,17,1.1056536515908582
4000,92,1.101680095174483
1147,95,0.8842046726495028
4502,90,1.0193692931497935
2459,67,0.9405686525361878
1910,12,0.9552099374788148
1245,36,1.0127395471291882
357,53,1.0811231112373727
1523,48,1.008299742426191
1895,22,0.9852502888866833
4271,47,1.0309522423361028
5860,64,1.0789601451584272
4316,45,1.045852772093245
2758,57,1.0582886678831918
5321,96,1.0963869323687894
2737,95,0.9595270167504039
1702,95,1.0095198388610567
4028,22,0.9549656984662371
3022,43,0.9142996078091008
5146,64,0.9438137175249202
4759,94,1.1395572966762952
2371,35,1.1298459747007914
1168,95,0.9941904318651983
1898,95,1.0339422593159335
2786,21,0.8999710287898779
1089,26,0.9267048859702689
4159,45,0.9168308228254318
3071,67,1.0891700253954955
3917,29,1.0110187562448638
1918,22,1.0473688775008279
3398,91,1.0054935557501656
2708,50,1.084749006799289
5767,93,0.8784508944622108
2532,90,1.0047998667827673
2722,96,0.9035305785281318
5372,51,1.1539484012339796
5721,18,1.0532384307256766
1864,69,0.979884335771203
604,83,1.0810480043292046
920,94,0.9939590479646411
1270,47,1.0427506722376816
5043,67,1.1171448278639997
3353,48,1.0849551068884986
731,72,1.115228692335742
2949,36,1.0693096704781055
4896,90,1.1200782717870814
1474,98,0.9921105195369039
2422,37,1.155283941754273
5911,47,0.9536436950521809
2745,42,1.0401911213994026
1070,12,1.040547744504043
3653,65,0.970257544757
3556,59,0.9917950071394444
5134,65,1.082464857692165
2467,84,0.9708363614710314
259,94,1.0176654968942915
4614,69,1.0328752938658
3000,44,0.9584369148526873
5443,52,1.044479803847415
4928,95,1.0312730512980903
5130,64,0.9794549143740109
4257,53,1.1499087024214012
5334,12,1.0300622518573488
5419,29,1.0816004765885217
3602,5,0.8719813775803361
3867,67,1.1215874437641884
4252,90,1.0184616366667407
5445,94,0.9910939366257351
3842,96,0.8565974517592362
1363,29,0.9135413864361388
2198,12,1.0772965454629488
130,44,1.0330143616135632
1890,93,0.9965895247878507
3090,98,1.062243381249053
1496,60,0.9801860371870654
1812,33,0.909676983420338
3194,37,1.0095801180494683
1806,47,1.1550772551979338
876,96,1.1487715760512012
1713,67,1.1696661963693
2666,65,0.896867570068155
1421,1,1.1983545808387654
1628,95,1.1284129449299403
1352,95,0.9678418656278934
4591,93,1.0270568249481065
3331,67,1.0937656930514745
5892,27,0.9963506180793047
4209,95,1.0914380083392774
3917,35,1.0191028019679444
5808,65,0.9367229879966804
5231,57,1.0973834464592593
1170,63,1.0047936982342176
2792,95,0.956677196547389
5104,92,0.9061213891421046
292,88,1.0588585899344511
2737,96,0.9951390459069184
3623,95,1.1194760434861695
2737,12,0.9682975189228143
760,94,1.0486207363594855
3720,94,0.9458794162741729
953,95,0.9087558684072324
3396,91,1.0468819428767477
3691,12,1.021293024399451
2364,88,0.9792758300900459
1200,95,0.9693204920206752
3636,37,0.8403534963726997
1783,90,0.8744838525141988
88,63,1.0746055873376983
1772,90,0.8575111182539591
540,12,0.9447409249842167
5941,96,1.0968221777251788
4643,95,0.8132303517444858
3443,93,0.9972557635711772
4144,29,1.0132165194289493
4019,94,0.9303600543311664
3793,45,0.9022581215415683
2403,83,0.899273408310754
380,92,1.10878536850214
3783,57,0.968207737164838
1126,66,1.106610516352313
1865,91,1.0505030482475246
569,91,0.9883924717349666
1562,90,0.8553382578705039
4562,29,1.0778821666858025
1276,95,0.8561685833015612
3420,47,1.0032231211662292
3697,29,1.043514525251729
2405,94,0.9315310144530875
4156,29,0.9720154194593695
3194,36,0.9996023867944521
2618,50,1.1676920891872473
5853,91,1.156324602663517
5736,90,0.8197172991931438
1909,64,1.1161608057362693
4888,94,0.9483771670077529
2064,45,1.1582623401523702
3092,93,1.0228202332675989
462,36,1.1173852064779826
5836,22,1.1513371510165078
1133,88,1.0110616613445538
543,42,1.1222367877406734
5108,1,1.0004315807351045
664,96,1.200730262324214
1016,27,1.0869251558532207
1449,92,0.9712214528449944
4486,94,1.0503087719636304
1990,95,0.8826780042478016
3314,67,0.851357061948095
5396,95,1.045619007599141
4974,95,0.8853089104273489
2528,65,1.005256394722632
3256,26,0.8683953005820513
1801,94,0.9570342834506717
1405,12,1.0073232735906328
1589,90,1.0036797188222408
3880,90,1.0610963272462999
2262,53,1.0706503902162825
2141,29,1.0080818011026298
1622,67,0.8646120923970427
2618,98,1.16804880968162
5408,43,0.9001059663881149
5750,9,1.1189824590193373
4402,29,1.1785955346588577
1742,64,1.0318583698411072
2046,91,0.9607919091358781
543,64,1.14232209111963
2626,29,1.0218218144561564
2819,90,1.0242668730872018
499,53,0.9271301443555525
4402,42,1.1947511592879891
996,95,1.0044809244573116
4202,53,1.0258406858359064
2899,7,0.9283615318792207
5167,34,1.1581470858571785
5780,96,0.9416106772342963
500,90,0.8010744149131435
1527,45,1.0510583051613398
2271,95,0.9719562855815249
4337,96,1.0635581772242273
2862,94,0.8647854917549661
1415,95,1.1509003173559904
5576,94,0.9811767020395824
2543,63,0.8658103716692754
291,69,0.8209660659943309
2319,60,0.9613760155542488
1231,90,1.065744461491704
5707,94,0.9504143459988492
2580,93,1.0096517418112074
4481,95,1.031987551599741
715,95,0.9991064337747437
4557,94,1.0244324558547564
1604,95,0.957585367241076
3413,29,0.9675799757242203
734,22,1.0178152226975985
3679,83,0.9216876418462822
2759,57,1.0045616335368581
2740,12,1.0148321246462209
1950,96,0.98267979866692
3731,95,0.9384081855948482
2528,43,0.9813385286501476
1948,29,1.1343950400395053
2428,67,1.1111435164763992
584,35,1.0594375453490232
5064,21,1.132169462075191
1916,36,0.9495772910969598
4814,90,0.9444406958562988
1367,29,0.9625703319907188
2273,96,0.9432511632663331
3406,86,1.0290397174124206
5503,22,0.892693819212062
5833,47,0.8922082807569366
5941,94,1.0905620040638107
2982,84,1.068960799170392
2715,12,0.8950121929602963
2797,35,1.067358408655439
4266,60,0.7958446395184312
2057,41,1.0625361241400242
1504,94,0.9572251944669655
5475,96,0.9800219253769943
4506,96,0.9648175441793033
5167,90,1.1725838163069315
4113,95,0.9873497251953397
3930,45,1.0042899793812208
2506,12,1.0255696576620852
5618,64,1.0289788624463003
3646,92,1.1361397919910294
301,16,1.0102691778114863
1221,93,0.991425878235272
928,90,0.9810767583549023
4047,72,0.9492233331714358
920,92,0.9908045104571751
2072,29,1.084726338407823
1396,94,1.0483158071126257
2543,77,0.8790186243131757
16,84,1.0014601866049426
2930,45,0.8811920109604087
959,36,1.0609314941934176
5196,12,1.0993132516076523
3104,94,0.9748041749532733
1345,75,1.011567353137902
75,36,0.9896775824683053
219,85,0.9532148705662361
3632,67,0.8989942192233035
2055,95,0.8889787934188332
714,36,1.0578539509858405
1367,71,0.9885656242924077
2602,47,0.9948084853323442
1558,45,0.9969728503908429
2235,43,0.9949191191366741
4192,22,1.173354813562972
2434,60,1.1398398700569357
1698,77,1.0883835296013527
3224,48,0.9036681465804577
2093,53,1.054109674080142
1373,29,1.121973258842315
1782,90,0.871906943087067
2787,57,0.9655364363321236
5857,22,1.0312480975356135
3049,95,0.8220302605685512
4065,95,1.1082280014774628
2120,91,0.8474602949406419
2743,22,1.0899498132722718
4565,93,0.836046219936439
394,93,0.955072735835399
150,90,0.9775603684995856
944,91,1.022364336198994
2039,42,0.8847692140511104
5728,67,0.8897405564785004
5025,67,1.0587152359075844
2275,93,1.0851096561444658
1948,44,1.098293334511774
3646,96,1.1376910832311427
5414,91,1.0389615872076579
3616,17,1.1290746160915919
3403,43,0.8871715467955384
5544,90,1.0422703428193927
5471,94,0.9471520589930671
3180,30,0.9903613765324865
5319,7,1.091491773724556
3455,31,0.9623507367713111
2529,94,0.9712425438421113
2849,48,1.0388455857921923
1751,22,1.1047481378274304
2627,78,0.9008657953568867
5755,59,0.984807837754488
2617,92,1.112706725618669
1560,98,1.037737175822258
883,12,0.893942054361105
708,95,0.9605457431503704
2785,37,0.8074549762532115
3942,47,1.0380252660917384
1405,16,1.001589993281024
1112,93,1.031787624050464
4608,12,1.0506947097102446
747,90,0.8755819675113473
3470,90,0.9624322812472071
5266,60,0.9069757090349283
2973,29,1.014639489352703
715,72,0.903171570705516
3494,67,0.8138650501413005
1339,93,1.0426398140511342
5614,95,1.0007258520594664
1185,96,0.9662309437990189
602,81,1.1423678323626518
4133,65,1.0405913149671895
5147,67,0.9490856193671269
3754,37,0.9176346111510482
5916,92,1.0330997279712133
1059,95,0.8140377551317215
4061,90,1.0130694726748126
886,90,1.0169003342411347
1105,96,1.177097246583019
5280,92,0.9645539939270488
929,95,1.0356402933331472
833,91,0.9412189788584199
2380,90,0.7635900138744286
543,50,1.1715063687214362
1553,12,1.00393857806921
2835,17,0.9943765311368874
1086,57,1.086347546428442
3753,36,0.9185992849192449
4892,94,1.068771816790104
1474,37,1.022293665579387
5312,94,0.9571842476725578
3871,42,1.1130258997103997
3960,17,1.1002129880445344
1422,41,0.8980880307831934
724,90,0.9422101974487305
37,85,1.0362465445484434
1857,94,0.8838983422943524
4505,29,1.1208153090306692
1582,69,1.2001564441514867
2634,37,0.9062842465937138
1050,43,1.0801873647474818
3036,68,1.1076761319168977
1224,90,0.9410733665738787
512,98,1.1183674702686923
836,91,0.9175477517502648
2522,94,0.9987365630056176
3600,57,0.8727358659463269
2422,41,1.1512223572603293
5771,36,1.1171632938619172
1686,67,0.9094139110030872
4660,92,0.924825156373637
1231,96,1.0875820432390486
5937,60,1.020999836070197
1791,65,1.0351741867406028
3790,67,0.8651915469339916
2336,96,0.9238030543284756
